#rho	velocity
0.5315940426807289	0.8282600000000002
0.36555852797964256	0.7878400000000002
0.354797258675538	0.7758199999999995
0.35107884363663333	0.7616800000000001
0.42707332015744	0.996740000000002
0.43176611366406326	1.0029200000000025
0.4238655150971178	1.0048400000000024
0.5051275574122047	0.96418
0.518286440472148	0.9676999999999996
0.558245461310882	0.81142
0.5155348514009714	0.9713599999999996
0.3836822541244438	0.79716
0.39750078483548706	0.7991000000000003
0.463379978485175	0.9928600000000004
0.4694150018966634	0.9717000000000002
0.4810159541816399	0.9562999999999998
0.47296519887382565	0.8654000000000001
0.46034809343844846	0.8646799999999999
0.46258492827990755	0.8618399999999998
0.4672887442882907	0.8598999999999997
0.48746764278140736	0.8539399999999997
0.4912831053177767	0.8380800000000005
0.48396536323456124	0.8231399999999996
0.4393483511445301	0.97614
0.43091320545641143	0.8234400000000025
0.439796982676045	0.8062000000000016
0.43157719107639925	0.8006600000000025
0.45778487278545227	0.767199999999998
0.4580099598540531	0.7637199999999974
0.45837728725873556	0.7638599999999982
0.46064539060256987	0.7664199999999982
0.44551143575285235	0.7693799999999982
0.42680428323934116	0.7751199999999975
0.41845195707051164	0.7817999999999977
0.3855507946072717	0.8052799999999998
0.4285794528032978	0.8140600000000016
0.3829910801632757	0.8674199999999963
0.9937707139083183	0.5202
0.3917278720792264	0.8590399999999955
0.4242931324146948	0.5678199999999993
0.4153037148598894	0.5721799999999995
0.40686229681822433	0.5750799999999998
0.4029540237115072	0.5742200000000004
0.3985242858242215	0.5716799999999999
0.46855583119567096	0.4973000000000001
0.4568788977528556	0.4881400000000004
0.4691513920030659	0.4812799999999999
0.4617996305433629	0.4747200000000005
0.45677319625041896	0.4688600000000003
0.4715058818904956	0.4641400000000004
0.58483535834883	0.7782400000000003
0.5843415388565474	0.7652799999999996
0.6172160301841353	0.7479800000000002
0.8391883035053175	0.5757399999999997
0.8383625772830571	0.5790400000000001
0.8036965756096307	0.5823799999999996
0.7717954653517605	0.5813200000000006
0.3825120245523759	0.8644199999999962
0.9907958369401054	0.5168400000000002
0.991691935528124	0.5159000000000002
1.0355136302933299	0.5129799999999998
1.0362830323852266	0.5142800000000003
0.35652427903006667	0.6320399999999999
0.36373196562354637	0.6354600000000001
0.7968064846024051	0.5792799999999999
0.37098957303631164	0.6366800000000002
0.3638671789221155	0.6377399999999999
0.3735409025420579	0.8537799999999957
0.4289501455910413	0.7971600000000006
0.4103346922957248	0.8008999999999996
0.4060034292538314	0.8082599999999999
0.5189670153231809	0.873219999999998
0.5132896499089294	0.8598799999999985
0.4945413995697336	0.8489999999999983
0.3880508239322103	0.8169800000000002
0.3831759742431153	0.8168799999999995
0.3746410283326773	0.8155800000000006
0.4145736598759616	0.7971599999999999
0.5275652583716561	0.7422199999999997
0.37616929403781946	0.8130799999999994
0.47040373372614763	0.5851799999999975
0.49506041098430137	0.5826399999999985
0.48173045286355837	0.5785199999999981
0.469337728170101	0.585799999999998
0.5315807517586643	0.76492
0.5400532373680332	0.7555000000000004
0.5117078063823199	0.7473999999999997
0.5083650623738514	0.5754399999999975
0.3746702087255512	0.6344399999999997
0.36273724134023483	0.8494800000000008
0.36951178601382295	0.7418800000000001
0.43437277483496656	0.7445400000000006
0.37411703842761984	0.7295400000000001
0.3848096014746685	0.7246600000000001
0.583076246917786	0.6768599999999985
0.5835578037055104	0.6666599999999975
0.6124003976683221	0.6587199999999979
0.5966804993117887	0.6541199999999979
0.46445438476599527	0.7298999999999997
0.4303217314769445	0.7444399999999999
0.4385763192821569	0.7456199999999996
0.464317731757115	0.7283599999999996
0.4817864409974694	0.7245199999999999
0.5005669003574366	0.72562
0.3780259274374696	0.7322199999999999
0.3631366348069951	0.8850600000000001
0.38259000219377104	0.7306999999999998
0.4241447629828166	0.7447599999999994
0.3856899375493167	0.7582599999999999
0.5704942973675282	1.076040000000001
0.400524971818796	0.7579000000000001
0.36470437276288065	0.7298799999999996
0.5386319878635442	0.9129600000000018
0.5534749203355873	0.9173200000000012
0.5889758561912573	0.9243000000000025
0.6293120065367896	0.9331400000000016
0.4904236756451078	0.9942599999999988
0.5051998015427661	0.990359999999998
0.5209379086339515	0.9862199999999977
0.3854532373991276	0.7582599999999999
0.5715680013598745	1.0878199999999998
0.2949778507670534	0.8284199999999995
0.29021931789689864	0.8382199999999997
0.28554112460217734	0.8466400000000007
0.2879600579587959	0.8550599999999999
0.5073484947891843	0.9444600000000024
0.5158960203316685	0.926280000000002
0.5215301646354257	0.9059400000000012
0.39465553890997884	0.75976
0.5566092994199946	1.06276
0.43647350071170643	0.91754
0.3690745269239621	0.7308000000000002
0.42406164445033157	0.6463000000000001
0.5616268625858793	0.6316800000000001
0.583409713333003	0.6296400000000002
0.4436688455736638	0.62892
0.4426887408980427	0.6311800000000005
0.4290471621941146	0.6344200000000003
0.4153636880839676	0.6378399999999999
0.5621314378201289	0.6328800000000001
0.42236115682975095	0.6405799999999999
0.45658962705987555	0.6555799999999995
0.43575279650893456	0.6549399999999999
0.426581832622001	0.6616799999999995
0.4414133797456942	0.6582400000000003
0.3754307124155304	0.6512799999999999
0.3747535742290781	0.6602999999999994
0.4406728398566256	0.65592
0.3830647855100749	0.6693399999999999
0.561616632496725	0.6352800000000006
0.44402861329264637	0.6618199999999997
0.3844814174876348	0.6734000000000001
0.4402543726955811	0.6105199999999993
0.44614077278782555	0.6109400000000001
0.43545933964678446	0.6268399999999996
0.4350922764801935	0.6501400000000004
0.4345162269483873	0.6748599999999999
0.550155732216348	0.6384999999999995
0.4211978742025353	0.6964600000000001
0.4360445953766946	0.6707799999999977
0.44166108093603684	0.6756199999999984
0.42984039509605204	0.6762999999999985
0.45377446079739203	0.6652199999999998
0.45223633922341266	0.6612400000000004
0.4454185484146541	0.6595000000000005
0.44823597393605524	0.6626399999999978
0.38153333388698063	0.6696200000000001
0.3824944801839071	0.6783000000000001
0.3851563427724277	0.83092
0.45852051478098194	0.63708
1.1650643795158382	0.6047799999999999
1.16421799283385	0.6077600000000007
1.1632835150705318	0.61144
1.1613570069507217	0.6146000000000001
1.159447623692771	0.6173399999999994
0.44998741610190873	0.63772
0.674642849135489	0.5725800000000003
0.6736744528837141	0.5770799999999997
0.6888281669001257	0.5801600000000003
0.6891953127826778	0.5838600000000004
0.5082922242819446	0.6941000000000007
0.5082118264500319	0.7031600000000005
0.4997303663164342	0.7131600000000002
0.6899764952607124	0.5752999999999996
0.3786216237382188	0.6869199999999996
0.45035150159875537	0.6376000000000001
0.4978119208020528	0.7052199999999996
0.38652850711446307	0.8274800000000003
0.39020793950483323	0.8237800000000003
0.3847217966914172	0.72792
0.39067691424714396	0.7215600000000002
0.3892898392564639	0.7184200000000001
0.3920903990658965	0.7052399999999999
0.4503338572567467	0.6389999999999993
0.44159915241225084	0.6921399999999994
0.43511845077293937	0.7030599999999997
0.42366845875600256	0.7052200000000006
0.418278199619088	0.7050999999999998
0.5170519279180803	0.6991600000000001
0.517336180273421	0.7035399999999993
0.5071076752680422	0.7052800000000001
0.4351468518365439	0.6978800000000004
0.4443399646491419	0.6571400000000001
0.38230367759953665	0.6712200000000007
0.40087726376894145	0.8175599999999993
0.4826505857359022	0.7146400000000003
0.4771542748084477	0.7229599999999997
0.47599670020047546	0.7307800000000003
0.4621536469849636	0.6797799999999999
0.46281032119116355	0.6874400000000005
0.4559958141079931	0.6940400000000003
0.483633464708065	0.7061000000000001
0.4491539829226275	0.6951200000000003
0.3891818599481078	0.6512399999999996
0.3869862958477983	0.6368799999999998
0.3974308111707256	0.6214000000000003
0.40846040774886977	0.6070399999999995
0.4785601923199416	0.6804800000000003
0.4795263047351304	0.6783400000000004
0.4493583705518111	0.6973599999999998
0.49058925525803754	0.6759600000000009
0.45798011108399184	0.6981999999999999
0.43979443945742136	0.6845800000000004
0.4186029868751945	0.6358800000000002
0.4084098648494976	0.6299799999999998
0.4170999466153778	0.6269599999999994
0.37444757655419064	0.7112800000000022
0.3657080576712342	0.7181000000000025
0.3606361506293533	0.7243600000000018
0.4263243977665601	0.6811999999999995
0.3609280644380754	0.7315000000000024
0.42421932254363154	0.7286400000000003
0.42423911329183345	0.7261000000000006
0.4240898913599879	0.7189399999999999
0.4120099041248009	0.7157200000000002
0.4389720596780303	0.7003199999999995
0.4394662716936009	0.6918999999999994
0.3692515063953684	0.7361600000000017
0.38815912414574527	0.6774199999999997
0.4898000686732349	0.67356
0.7205205155487607	0.3716999999999997
0.40646640818607865	0.7131599999999992
0.3907263438314181	0.7096
0.39923998462076477	0.7055400000000002
0.3951026543441995	0.7040800000000002
0.4678534247034437	0.74988
0.4729777485568621	0.7539999999999996
0.553095622929208	0.8734399999999994
0.4761762060210005	0.7557000000000001
0.4996890435082248	0.9068200000000016
0.506887699891798	0.9026600000000008
0.48373585719614415	0.8963200000000021
0.4103515837656159	0.8096399999999998
0.4135961632172884	0.8113600000000005
0.40718637256879875	0.8153999999999996
0.481416226403504	0.7577800000000003
0.7349718288972843	0.3772999999999999
0.5685672282615359	0.8757000000000003
0.557964535405873	0.8519400000000019
0.7233783563218555	0.3720400000000001
0.6875234703324685	0.3786000000000005
0.6738450783894088	0.3898600000000005
0.7102848992980563	0.4032200000000001
0.7132592493141359	0.4231199999999999
1.6086248027423835	0.4676799999999996
0.5658742954439908	0.8780200000000004
1.6102082911771858	0.47736
1.6035423319140203	0.4966999999999997
1.5968250859091897	0.50204
1.5854862474922893	0.5073800000000004
1.346117259377053	0.5138199999999999
0.5141794839228853	0.8606600000000021
0.5426481851137781	0.8532200000000013
1.606873992690866	0.4881199999999994
0.4433451127666767	0.9215
0.4578190550150782	0.6379400000000004
0.4094521387484749	0.8403799999999997
0.426729232379116	0.87552
0.3804727369698475	0.7823599999999996
0.3804429574456646	0.78062
0.3762898397275459	0.7810200000000006
0.3630378774335092	0.7802799999999994
0.37640276441306614	0.7798400000000001
0.37633590850524407	0.7785000000000001
0.37277166951117235	0.7762000000000001
0.5685327148505976	0.8545600000000001
0.5418842572797093	0.8525399999999993
0.5589245352947709	0.8482399999999995
0.552873025872412	0.8472799999999996
0.5153111835409608	0.8468200000000021
0.5146786973521287	0.8364600000000018
0.49819621500772954	0.8258600000000015
0.46857693476990003	0.8109600000000015
0.34406340951011904	0.8544000000000002
0.34378697070758535	0.8543599999999998
0.34356570884860693	0.8517800000000005
0.33802760227034123	0.8438199999999999
0.5148547611880514	0.7987400000000006
0.5071978132335349	0.7959199999999998
0.48435472874552965	0.7974800000000002
0.43866649188244	0.8750999999999998
0.4641902303553302	0.8001199999999997
0.4395301007134878	0.8734599999999998
0.4750160538879823	0.83974
0.5691958168129783	0.67976
0.5712788528431186	0.6694399999999998
0.5730285873074665	0.6616
0.582245539034099	0.6903199999999998
0.57295651987096	0.6847399999999997
0.5715327743726288	0.6778200000000005
0.5403170624828648	0.6712199999999998
0.5511633248133895	0.6871600000000005
0.5505477528053804	0.6858399999999999
0.5499471134192596	0.6825
